a,64,-112,4080,17.782
g,-3,-7,0,17.785
a,64,-96,4064,17.787
a,48,-112,4064,17.789
g,-1,-8,2,17.791
a,48,-112,4080,17.793
g,-4,-20,2,17.795
a,48,-112,4080,17.797
g,-2,-25,-5,17.800
m,236,-436,915,17.802
a,48,-112,4064,17.804
g,-2,-31,-3,17.806
a,48,-112,4064,17.808
g,-2,-36,-2,17.810
a,64,-112,4048,17.812
g,-3,-33,0,17.815
a,64,-128,4032,17.817
g,-2,-28,-5,17.820
a,80,-112,4032,17.822
a,80,-112,4016,17.826
g,-1,-17,-5,17.828
g,2,-3,2,17.830
a,64,-128,4064,17.832
g,-3,0,-2,17.835
a,32,-112,4112,17.837
g,1,-19,-2,17.839
a,16,-112,4128,17.842
a,32,-112,4096,17.844
g,-3,-50,0,17.846
a,64,-112,4048,17.848
g,-6,-58,-4,17.851
a,96,-112,3984,17.853
g,-2,-41,-6,17.856
a,80,-112,4032,17.857
g,3,-33,-3,17.860
m,242,-436,896,17.863
a,48,-112,4096,17.865
g,-1,-32,-3,17.867
a,64,-128,4080,17.869
g,-2,-38,-8,17.871
a,64,-112,4096,17.873
g,-3,-54,-6,17.875
a,48,-128,4080,17.877
m,212,-419,902,17.881
a,80,-112,4048,17.883
g,-7,-80,-14,17.885
a,80,-128,4048,17.887
g,-3,-73,-12,17.890
a,80,-112,4032,17.892
g,1,-62,-12,17.895
a,96,-112,4016,17.897
a,64,-128,4032,17.899
m,242,-425,896,17.901
a,96,-112,4016,17.903
g,0,-34,-19,17.905
a,112,-96,4032,17.907
g,-2,-9,-19,17.910
a,96,-128,4032,17.912
g,3,-4,-18,17.915
a,112,-112,4048,17.917
a,80,-96,4048,17.919
m,218,-436,890,17.921
a,80,-112,4048,17.923
g,0,4,-14,17.925
a,80,-112,4048,17.927
g,3,5,-17,17.930
a,96,-112,4048,17.933
a,96,-112,4048,17.935
g,2,0,-10,17.937
a,96,-96,4032,17.940
m,236,-425,889,17.942
a,96,-112,4048,17.944
g,4,17,-10,17.946
a,96,-112,4048,17.948
g,0,20,0,17.951
a,96,-112,4048,17.953
a,96,-128,4048,17.955
g,-1,26,-1,17.957
a,112,-112,4048,17.960
m,242,-425,896,17.962
a,96,-112,4032,17.964
a,96,-112,4016,17.966
g,0,64,2,17.969
a,80,-112,4048,17.971
a,80,-112,4048,17.973
g,4,80,1,17.975
a,80,-112,4016,17.977
g,1,83,-1,17.980
m,230,-436,915,17.982
a,64,-96,4080,17.984
a,48,-128,4096,17.987
g,5,68,-1,17.990
a,48,-112,4096,17.992
a,48,-112,4096,17.994
g,-3,54,4,17.996
a,48,-112,4080,17.999
m,218,-430,908,18.001
a,48,-112,4064,18.003
g,-2,35,-2,18.006
a,64,-128,4048,18.008
a,64,-128,4048,18.010
g,0,36,3,18.012
a,64,-128,4064,18.014
g,2,32,2,18.016
a,48,-112,4064,18.018
g,-1,32,-2,18.021
a,48,-128,4080,18.023
g,2,26,-1,18.026
a,32,-112,4080,18.028
a,48,-128,4080,18.030
g,1,17,0,18.032
a,48,-112,4080,18.034
g,-4,10,3,18.036
a,48,-112,4064,18.037
g,0,4,-2,18.040
m,230,-430,896,18.044
g,2,10,-2,18.047
a,48,-112,4064,18.049
g,-2,1,1,18.051
a,48,-112,4080,18.053
g,1,2,2,18.055
a,64,-112,4064,18.057
g,2,-1,-2,18.060
a,32,-112,4064,18.062
a,48,-112,4080,18.064
g,-4,-3,-1,18.066
a,48,-96,4080,18.068
g,0,-18,-4,18.070
a,48,-128,4080,18.071
g,-3,-17,0,18.074
a,48,-112,4064,18.076
m,242,-425,896,18.079
a,64,-112,4048,18.082
a,64,-112,4048,18.084
g,-5,-23,-4,18.086
a,64,-112,4080,18.088
g,-2,-15,-1,18.090
a,64,-128,4064,18.091
g,-3,-25,-1,18.094
a,48,-112,4048,18.098
g,-5,-22,1,18.100
a,64,-112,4048,18.103
g,-6,-18,0,18.106
a,64,-112,4048,18.108
a,80,-112,4048,18.110
g,-6,-15,2,18.112
a,64,-112,4064,18.113
g,-6,-9,-2,18.115
a,48,-112,4048,18.117
g,-3,-12,-3,18.120
m,230,-425,896,18.123
g,-1,-9,3,18.126
a,64,-112,4048,18.128
a,80,-128,4032,18.130
g,-2,-3,-4,18.131
a,64,-112,4048,18.133
g,-5,0,1,18.136
a,64,-112,4080,18.138
m,230,-430,915,18.141
a,64,-112,4064,18.143
g,-3,3,0,18.145
a,64,-128,4064,18.147
g,-4,-2,-1,18.150
a,64,-112,4032,18.153
g,2,-4,-1,18.156
a,64,-112,4048,18.158
g,-4,3,0,18.161
a,64,-128,4048,18.163
a,48,-112,4064,18.165
g,0,-1,3,18.167
a,48,-112,4064,18.169
g,1,1,-1,18.171
a,48,-112,4064,18.173
g,1,-7,2,18.176
a,64,-96,4064,18.177
g,-3,-6,-5,18.180
a,64,-112,4048,18.183
a,48,-112,4048,18.185
g,2,-4,-1,18.187
a,64,-112,4048,18.189
g,3,0,3,18.190
a,64,-96,4064,18.192
g,-1,-5,-4,18.195
a,48,-112,4064,18.197
g,-4,-7,-2,18.200
m,247,-413,883,18.202
a,64,-128,4048,18.204
g,1,-4,-1,18.206
a,64,-112,4048,18.210
g,-4,-9,0,18.212
a,48,-112,4064,18.214
a,64,-128,4064,18.217
a,48,-112,4064,18.219
g,1,0,1,18.221
a,64,-112,4048,18.223
g,-1,0,1,18.225
a,64,-112,4048,18.227
g,-7,3,-4,18.230
a,48,-128,4048,18.232
a,48,-112,4048,18.234
g,1,5,1,18.236
a,64,-96,4048,18.237
m,218,-425,896,18.240
a,48,-112,4032,18.242
g,0,14,2,18.245
a,48,-128,4064,18.247
g,-1,13,-2,18.250
a,32,-112,4064,18.252
a,48,-112,4064,18.254
g,0,13,5,18.255
a,64,-112,4048,18.258
m,236,-425,890,18.261
a,80,-112,4048,18.264
g,1,5,1,18.266
a,64,-112,4064,18.268
g,-3,5,-3,18.271
a,64,-96,4064,18.273
g,-1,11,0,18.275
a,48,-128,4064,18.277
a,48,-96,4048,18.280
m,236,-425,902,18.283
g,-3,-6,0,18.285
a,48,-112,4080,18.287
a,32,-112,4080,18.289
g,0,-9,-1,18.291
a,48,-112,4064,18.293
g,-2,-12,1,18.295
a,48,-112,4048,18.297
g,-4,-17,-1,18.300
m,224,-425,902,18.302
a,48,-112,4064,18.304
g,-3,-17,2,18.306
a,64,-112,4064,18.308
a,48,-96,4064,18.310
g,0,-19,-3,18.312
a,48,-112,4064,18.314
g,-4,-22,0,18.316
a,48,-112,4064,18.319
g,-3,-29,-3,18.322
m,230,-436,883,18.325
a,64,-112,4048,18.327
a,64,-112,4032,18.329
g,-6,-27,0,18.331
a,64,-112,4080,18.333
g,-3,-21,-1,18.335
a,64,-112,4064,18.337
g,-5,-30,-1,18.340
m,224,-413,896,18.342
a,48,-128,4080,18.344
g,-7,-28,-2,18.347
a,48,-96,4064,18.349
a,64,-112,4064,18.351
g,-1,-31,-5,18.352
a,48,-96,4080,18.354
g,-7,-31,-4,18.356
a,48,-96,4064,18.358
g,-5,-26,-2,18.361
m,247,-407,896,18.364
g,-8,-37,-5,18.366
a,64,-112,4064,18.368
g,-9,-35,-1,18.371
a,64,-112,4048,18.373
g,-7,-31,-5,18.375
a,64,-112,4048,18.376
m,212,-425,871,18.379
g,-4,-23,1,18.381
a,64,-112,4064,18.383
a,64,-112,4064,18.385
g,-2,-26,-2,18.387
a,64,-128,4080,18.389
g,-6,-30,-3,18.391
a,64,-112,4080,18.393
g,-3,-40,1,18.396
a,48,-112,4064,18.398
g,-8,-44,-6,18.401
a,32,-96,4112,18.403
a,48,-112,4080,18.405
g,-3,-63,-4,18.407
a,64,-112,4080,18.409
g,-7,-76,-5,18.411
a,64,-112,4064,18.413
g,-5,-80,-6,18.416
a,48,-112,4064,18.418
g,-7,-81,-13,18.421
a,64,-112,4064,18.425
a,64,-112,4048,18.428
a,64,-112,4048,18.430
g,-10,-92,-10,18.432
a,48,-112,4064,18.434
g,-4,-90,-13,18.437
a,64,-112,4080,18.439
g,-6,-98,-16,18.442
m,236,-436,902,18.444
a,80,-112,4048,18.446
g,-2,-98,-21,18.448
a,80,-128,4064,18.450
g,-6,-101,-26,18.452
a,80,-112,4032,18.454
g,-6,-102,-29,18.457
a,96,-112,4048,18.459
m,236,-430,889,18.461
a,128,-112,4016,18.463
g,-7,-86,-29,18.465
a,144,-128,3984,18.467
g,-8,-60,-26,18.470
a,128,-112,4000,18.472
g,-1,-37,-25,18.475
a,144,-112,3984,18.478
a,176,-112,3968,18.481
m,242,-425,890,18.483
a,160,-112,4000,18.485
g,4,23,-14,18.487
a,144,-96,4016,18.489
g,8,56,-9,18.491
a,128,-112,4016,18.493
g,5,68,0,18.496
a,128,-112,4032,18.498
m,230,-436,890,18.500
a,112,-112,4032,18.503
g,6,96,1,18.505
a,144,-112,3952,18.506
g,-1,129,-3,18.509
a,128,-112,4016,18.511
g,8,158,-1,18.514
a,96,-112,4032,18.516
a,64,-112,4064,18.518
m,224,-436,902,18.521
a,48,-112,4096,18.523
g,5,172,1,18.525
a,16,-112,4144,18.527
g,7,148,3,18.530
a,16,-112,4160,18.532
g,1,106,-1,18.534
a,16,-112,4144,18.536
a,48,-112,4096,18.538
m,218,-425,909,18.541
a,64,-96,4064,18.543
g,0,63,-1,18.545
a,80,-112,4048,18.547
g,0,68,-10,18.550
a,64,-128,4048,18.551
a,32,-112,4080,18.553
g,3,69,-1,18.555
a,16,-112,4128,18.557
g,2,64,-1,18.560
m,242,-436,896,18.562
a,32,-112,4112,18.564
g,1,31,-5,18.566
a,48,-112,4096,18.568
g,-3,12,-3,18.571
a,64,-112,4064,18.573
a,80,-112,4032,18.575
g,0,8,-3,18.577
a,64,-112,4048,18.580
m,224,-430,883,18.582
a,48,-112,4064,18.585
g,-4,18,0,18.587
a,32,-112,4080,18.589
a,48,-112,4096,18.592
a,32,-112,4080,18.594
g,-4,-5,-3,18.596
a,64,-112,4032,18.598
g,0,-3,0,18.601
m,224,-425,902,18.602
a,64,-128,4048,18.604
a,64,-128,4048,18.607
g,1,4,-4,18.610
a,32,-112,4048,18.612
a,48,-128,4064,18.614
g,-3,-5,-1,18.616
a,48,-112,4080,18.617
g,-2,-5,4,18.620
m,218,-430,908,18.622
a,48,-112,4048,18.624
a,48,-112,4064,18.627
a,48,-112,4048,18.629
g,0,-4,3,18.631
a,64,-112,4064,18.633
g,-3,-3,-2,18.636
a,64,-128,4080,18.638
g,-3,-10,-1,18.640
a,64,-112,4064,18.643
g,-2,-10,1,18.646
a,64,-96,4048,18.648
a,64,-112,4064,18.650
g,2,-11,-2,18.652
a,48,-112,4064,18.654
g,-3,2,0,18.655
a,48,-96,4064,18.657
g,0,4,0,18.660
a,32,-112,4080,18.663
g,-4,-4,2,18.666
a,32,-112,4048,18.667
a,64,-112,4064,18.669
g,-4,-8,-1,18.671
a,64,-112,4048,18.673
g,-3,-11,-1,18.675
a,48,-112,4048,18.677
g,-6,-4,-2,18.680
a,48,-96,4064,18.683
g,-2,-6,3,18.685
a,48,-96,4064,18.687
a,64,-112,4080,18.689
g,1,-15,0,18.692
a,64,-96,4032,18.694
g,-4,-16,-5,18.696
a,48,-112,4064,18.698
g,-4,-8,2,18.701
a,48,-112,4048,18.704
g,-2,-17,3,18.707
a,64,-96,4064,18.708
a,48,-128,4080,18.710
g,-1,-19,-3,18.712
a,64,-112,4080,18.714
g,-8,-22,-1,18.716
a,64,-128,4080,18.718
g,0,-28,0,18.721
m,236,-430,921,18.724
a,64,-112,4048,18.726
g,-4,-25,-3,18.727
a,64,-112,4064,18.729
g,-4,-37,-5,18.731
a,48,-112,4080,18.733
g,-7,-34,-2,18.736
a,64,-112,4064,18.738
g,-7,-35,-2,18.741
a,64,-112,4048,18.744
a,64,-112,4048,18.747
g,-7,-47,-2,18.749
g,-3,-33,0,18.751
a,80,-128,4048,18.753
g,-3,-29,-4,18.756
a,64,-112,4048,18.758
g,0,-22,1,18.761
a,80,-128,4048,18.763
a,64,-112,4048,18.765
g,-5,-18,0,18.767
a,64,-128,4032,18.769
g,-2,-13,1,18.771
a,80,-112,4032,18.773
g,-2,-6,-2,18.776
a,80,-112,4032,18.778
g,-3,-5,2,18.781
a,80,-112,4048,18.783
a,64,-112,4048,18.785
g,5,0,-2,18.787
a,64,-112,4032,18.789
g,0,14,-1,18.792
a,64,-96,4048,18.794
g,2,9,2,18.796
a,64,-128,4048,18.798
a,80,-112,4048,18.801
m,224,-419,896,18.804
a,64,-112,4048,18.806
g,-1,17,2,18.808
a,80,-112,4048,18.810
a,80,-112,4048,18.812
g,1,28,3,18.815
a,48,-96,4048,18.817
a,64,-112,4032,18.819
m,206,-425,902,18.821
a,64,-96,4048,18.823
g,1,27,1,18.825
a,64,-112,4064,18.827
g,2,27,-1,18.830
a,48,-112,4064,18.832
g,3,36,5,18.835
a,64,-96,4064,18.837
a,64,-112,4048,18.839
m,236,-413,896,18.841
a,48,-112,4048,18.843
g,0,27,1,18.846
a,64,-96,4080,18.848
g,3,23,3,18.851
a,48,-112,4080,18.853
g,2,15,0,18.856
a,64,-128,4080,18.859
a,48,-112,4064,18.862
m,224,-436,890,18.864
g,-2,13,-2,18.866
a,64,-112,4080,18.868
g,1,13,-1,18.871
a,48,-112,4064,18.873
g,1,12,-5,18.876
a,48,-112,4080,18.878
a,48,-112,4080,18.881
m,236,-413,896,18.883
a,64,-96,4048,18.885
g,2,3,0,18.887
a,48,-96,4064,18.889
g,-2,-2,0,18.892
a,48,-112,4080,18.894
a,48,-112,4064,18.896
g,0,4,2,18.898
a,48,-96,4064,18.901
m,218,-425,896,18.903
a,48,-112,4048,18.905
a,64,-112,4048,18.907
g,0,-2,0,18.910
a,48,-112,4048,18.912
a,64,-128,4064,18.915
g,-6,7,-4,18.917
a,48,-112,4064,18.920
m,224,-430,890,18.922
a,48,-128,4080,18.924
g,-5,2,3,18.927
a,48,-112,4048,18.929
a,48,-112,4048,18.931
g,-4,-7,3,18.933
a,64,-112,4048,18.935
g,-1,-5,-1,18.937
a,48,-112,4064,18.939
g,-3,-2,-3,18.942
a,48,-112,4048,18.944
g,-3,-3,0,18.947
a,48,-112,4064,18.949
a,48,-112,4064,18.951
g,-2,-6,-5,18.953
a,48,-112,4064,18.955
g,-5,-6,-3,18.957
a,48,-112,4064,18.959
g,-3,-7,1,18.962
m,230,-413,896,18.964
g,-1,-10,-3,18.967
a,48,-112,4064,18.970
a,32,-128,4064,18.972
g,2,-18,-1,18.974
g,-1,-18,3,18.976
a,64,-112,4064,18.978
g,-6,-21,-3,18.981
m,230,-425,908,18.983
g,-3,-20,0,18.986
a,48,-112,4048,18.988
a,64,-112,4048,18.990
g,-4,-12,-3,18.992
a,48,-112,4064,18.994
g,-1,-11,2,18.996
a,48,-112,4064,18.998
g,-4,-20,0,19.001
a,48,-96,4096,19.003
g,-3,-18,3,19.006
a,48,-112,4096,19.008
a,48,-112,4064,19.010
g,-1,-33,-2,19.012
a,80,-112,4048,19.014
g,-3,-30,-6,19.016
a,80,-112,4032,19.018
g,-6,-27,-2,19.021
a,80,-112,4032,19.024
a,64,-112,4032,19.026
g,-2,-17,1,19.028
a,64,-128,4048,19.030
g,3,-8,1,19.032
a,64,-112,4080,19.034
g,-2,-16,0,19.037
a,64,-112,4080,19.039
g,-2,-18,0,19.042
a,80,-112,4048,19.044
g,0,-10,1,19.047
a,80,-128,4032,19.049
a,64,-112,4032,19.051
g,0,0,0,19.053
a,64,-96,4032,19.055
g,-1,13,-1,19.057
a,48,-112,4032,19.058
g,0,14,1,19.061
m,236,-413,896,19.064
a,64,-128,4048,19.066
g,1,16,-1,19.068
a,48,-112,4064,19.070
g,0,26,2,19.072
a,48,-112,4048,19.073
g,1,19,0,19.076
a,48,-112,4048,19.080
g,1,27,0,19.082
a,48,-112,4064,19.085
g,3,20,3,19.087
a,48,-112,4064,19.089
g,4,14,-2,19.091
a,48,-112,4064,19.093
g,3,21,2,19.096
a,48,-112,4064,19.098
m,212,-442,896,19.101
a,64,-112,4064,19.103
a,64,-112,4064,19.105
g,7,17,1,19.107
a,48,-112,4064,19.109
g,5,19,-1,19.111
a,48,-112,4064,19.113
g,3,23,2,19.116
a,64,-112,4064,19.117
m,224,-430,889,19.120
a,64,-112,4048,19.123
a,64,-112,4048,19.125
g,5,23,-1,19.127
a,64,-112,4064,19.129
g,6,28,1,19.132
a,48,-112,4048,19.135
g,4,25,-3,19.138
a,48,-112,4064,19.140
g,0,27,-5,19.142
m,242,-442,902,19.145
g,4,29,0,19.147
a,32,-96,4064,19.149
g,1,27,-2,19.152
a,48,-112,4080,19.154
g,0,23,-2,19.157
a,32,-96,4064,19.159
a,32,-96,4080,19.162
m,230,-425,896,19.164
g,1,3,2,19.166
a,48,-112,4048,19.168
g,0,8,2,19.171
a,64,-112,4016,19.173
g,3,20,2,19.176
a,32,-96,4080,19.178
a,64,-112,4032,19.181
m,230,-436,902,19.183
a,96,-112,4000,19.185
g,5,38,-2,19.187
a,80,-112,4032,19.189
g,9,48,-2,19.192
a,48,-112,4064,19.195
g,2,53,10,19.198
a,16,-112,4096,19.200
m,212,-425,909,19.202
a,16,-112,4096,19.204
g,0,19,9,19.206
a,16,-112,4080,19.208
g,-1,-2,2,19.211
a,32,-96,4048,19.213
g,-5,-5,2,19.216
a,16,-112,4080,19.218
a,0,-96,4096,19.221
m,218,-425,896,19.223
a,16,-112,4096,19.225
g,-1,-19,-4,19.227
a,0,-112,4080,19.229
g,-8,-39,0,19.232
a,16,-128,4080,19.234
a,32,-112,4064,19.236
g,-6,-46,-1,19.238
a,32,-112,4064,19.241
m,218,-419,902,19.243
a,32,-112,4048,19.245
a,48,-112,4048,19.247
g,-10,-42,2,19.250
a,64,-96,4064,19.252
a,48,-112,4032,19.254
g,-3,-44,-5,19.256
a,64,-112,4032,19.258
m,230,-413,896,19.260
g,-12,-28,-2,19.262
a,64,-112,4032,19.264
g,-3,-29,-7,19.267
a,48,-112,4064,19.269
a,48,-112,4064,19.271
g,-2,-26,-1,19.273
a,48,-112,4048,19.275
g,-5,-32,1,19.277
a,48,-112,4032,19.279
g,-5,-31,1,19.282
m,218,-436,909,19.284
g,-5,-25,2,19.287
a,48,-112,4048,19.289
a,64,-128,4064,19.291
g,-3,-26,-1,19.293
a,32,-112,4096,19.295
g,-1,-18,2,19.297
a,48,-128,4048,19.299
g,-6,-29,2,19.302
m,218,-448,902,19.304
g,-4,-14,-6,19.307
a,64,-128,4032,19.309
a,64,-112,4048,19.311
g,-1,-11,-1,19.313
a,80,-112,4064,19.315
g,-5,1,2,19.317
a,48,-112,4080,19.319
g,-3,-1,4,19.322
m,224,-436,896,19.324
g,-4,-12,-3,19.327
a,48,-112,4048,19.329
a,48,-112,4048,19.331
g,-2,-5,-3,19.333
a,48,-112,4064,19.335
g,1,-2,1,19.337
a,32,-112,4064,19.339
g,-3,-11,-2,19.342
m,218,-448,889,19.344
g,1,-3,-2,19.347
a,48,-112,4064,19.349
a,48,-112,4064,19.351
g,-5,-8,1,19.353
a,48,-112,4064,19.356
g,0,-1,2,19.358
a,48,-112,4048,19.360
g,0,-3,-2,19.363
a,48,-112,4048,19.365
a,48,-112,4048,19.367
g,-1,-4,4,19.369
a,64,-128,4048,19.371
g,-1,-5,3,19.373
a,48,-96,4080,19.375
g,1,-1,1,19.378
a,48,-112,4048,19.380
g,-2,1,3,19.383
m,230,-436,889,19.385
a,48,-112,4064,19.387
g,-4,-1,2,19.389
a,64,-112,4064,19.391
g,2,-3,0,19.393
a,48,-112,4064,19.395
g,-1,-6,0,19.397
a,64,-112,4064,19.399
m,242,-413,896,19.402
a,48,-96,4064,19.404
g,-1,-9,0,19.406
a,48,-112,4064,19.408
g,-5,-6,3,19.411
a,48,-112,4048,19.413
g,-8,-13,2,19.416
a,48,-112,4048,19.418
a,48,-112,4048,19.420
m,242,-425,915,19.422
a,48,-112,4048,19.424
g,-5,-14,-2,19.426
a,48,-112,4064,19.428
g,-3,-18,3,19.431
a,64,-112,4080,19.433
g,-6,-11,0,19.436
a,64,-112,4048,19.438
a,48,-96,4048,19.440
m,212,-425,908,19.442
a,64,-112,4064,19.444
g,-5,-14,1,19.446
a,48,-112,4064,19.448
g,-4,-15,4,19.451
a,64,-112,4064,19.453
g,-7,-19,2,19.456
a,64,-128,4048,19.458
a,64,-112,4048,19.460
m,242,-419,896,19.462
a,64,-112,4064,19.465
g,-3,-12,-1,19.467
a,48,-112,4064,19.469
g,-2,-12,0,19.472
a,48,-96,4064,19.474
g,-5,-18,-1,19.477
a,48,-112,4064,19.479
a,48,-112,4080,19.482
m,236,-425,908,19.484
a,48,-112,4064,19.486
g,-4,-21,4,19.488
a,48,-112,4064,19.490
g,-4,-24,2,19.493
a,48,-128,4064,19.495
a,48,-112,4048,19.497
g,-9,-34,2,19.499
a,80,-112,4048,19.502
m,230,-430,903,19.504
a,64,-96,4064,19.506
a,48,-96,4080,19.508
g,-4,-26,3,19.511
a,48,-96,4080,19.513
a,48,-112,4064,19.515
g,-6,-31,0,19.518
a,64,-112,4080,19.521
m,236,-430,908,19.523
a,80,-112,4048,19.525
g,-9,-42,0,19.528
a,80,-112,4048,19.530
g,-8,-37,-2,19.533
a,64,-112,4064,19.535
g,-5,-21,2,19.537
a,64,-112,4064,19.539
g,-9,-13,5,19.541
m,218,-425,908,19.543
a,64,-112,4064,19.545
g,-6,-20,2,19.548
a,64,-128,4064,19.550
a,64,-112,4048,19.552
g,-5,-16,3,19.554
a,64,-112,4032,19.556
g,-6,-17,0,19.558
a,80,-112,4032,19.560
g,-5,-12,4,19.562
a,80,-112,4048,19.565
g,-3,-8,2,19.568
a,80,-128,4048,19.570
a,64,-128,4048,19.573
g,-3,-4,5,19.575
g,-6,4,-1,19.577
a,80,-112,4048,19.579
g,-7,-6,1,19.581
a,64,-112,4032,19.583
g,-7,-2,1,19.586
a,64,-112,4048,19.588
a,64,-112,4048,19.590
g,-2,-6,2,19.592
a,80,-112,4048,19.594
g,-6,-3,-2,19.596
a,64,-112,4048,19.598
g,-1,-4,4,19.601
m,218,-430,884,19.602
a,64,-112,4048,19.604
g,-3,-7,-2,19.607
a,64,-112,4064,19.609
a,48,-112,4064,19.611
g,-2,-3,0,19.613
a,48,-128,4080,19.615
g,-6,-9,1,19.617
a,48,-112,4080,19.619
g,-3,-14,1,19.622
m,218,-436,902,19.624
g,-4,-15,-3,19.627
a,64,-112,4048,19.629
a,64,-112,4048,19.631
g,-3,-13,4,19.633
a,64,-112,4048,19.635
g,-3,-11,-2,19.637
a,64,-112,4048,19.639
g,-3,-11,2,19.642
m,230,-430,890,19.645
g,-3,-5,-4,19.647
a,80,-96,4048,19.649
a,64,-112,4064,19.651
g,-3,-1,2,19.653
a,64,-112,4048,19.655
g,-1,-1,-1,19.657
a,64,-112,4048,19.659
g,-3,0,-3,19.662
m,212,-425,877,19.664
a,64,-112,4048,19.666
g,-3,9,2,19.668
a,64,-112,4048,19.670
g,-3,1,-2,19.672
a,80,-112,4048,19.674
g,-2,1,5,19.677
a,64,-128,4064,19.680
g,-4,6,5,19.683
a,80,-96,4064,19.685
g,-1,11,-2,19.688
a,48,-128,4064,19.690
g,-7,11,3,19.692
a,64,-112,4048,19.693
g,-5,7,7,19.696
a,64,-112,4048,19.698
g,-3,10,-1,19.701
a,64,-112,4032,19.704
a,64,-112,4048,19.706
g,2,18,4,19.708
a,64,-112,4080,19.709
g,4,16,-3,19.711
a,48,-112,4080,19.713
g,4,13,-3,19.716
a,48,-112,4064,19.718
g,0,17,2,19.721
a,64,-112,4048,19.723
a,64,-112,4048,19.725
g,3,14,-5,19.727
a,80,-112,4064,19.729
g,0,23,1,19.731
a,64,-112,4064,19.733
g,-1,18,1,19.736
a,32,-112,4096,19.738
g,-1,16,0,19.741
a,48,-112,4096,19.743
a,64,-128,4032,19.745
g,-3,3,-5,19.747
a,64,-112,4048,19.749
g,-3,8,4,19.752
a,64,-112,4048,19.754
g,0,10,-1,19.757
a,48,-112,4064,19.759
a,32,-96,4080,19.762
m,224,-436,896,19.764
a,64,-112,4064,19.766
g,-4,-6,1,19.768
a,64,-112,4032,19.770
a,64,-112,4048,19.773
g,-6,-3,2,19.776
a,48,-128,4048,19.778
a,64,-112,4064,19.780
m,236,-425,902,19.782
a,48,-112,4064,19.784
g,-4,-6,-2,19.787
a,48,-96,4048,19.789
g,-3,-8,2,19.792
a,64,-112,4032,19.794
g,-2,-13,-7,19.797
a,64,-112,4064,19.799
a,64,-112,4032,19.802
m,247,-436,902,19.804
a,64,-112,4064,19.806
g,-5,-2,-3,19.808
a,48,-128,4080,19.810
g,-3,2,0,19.813
a,64,-112,4064,19.815
a,48,-112,4048,19.817
g,0,0,1,19.818
a,48,-128,4064,19.821
m,224,-436,896,19.824
a,64,-112,4048,19.826
g,-4,0,1,19.828
a,48,-112,4064,19.830
g,-4,-4,-2,19.832
a,48,-112,4064,19.834
a,48,-112,4064,19.836
g,-4,-5,3,19.838
a,64,-112,4064,19.841
m,218,-442,908,19.844
a,64,-112,4064,19.847
g,-6,-11,-2,19.849
a,64,-128,4080,19.851
a,64,-112,4048,19.853
a,64,-96,4064,19.855
g,-2,-4,5,19.857
a,64,-112,4064,19.859
g,-2,-2,-3,19.862
m,236,-430,896,19.864
a,64,-112,4064,19.866
a,64,-112,4048,19.868
g,-1,-11,0,19.871
a,64,-112,4064,19.873
a,64,-112,4064,19.875
g,-5,-4,2,19.877
a,48,-112,4064,19.879
g,-1,-14,-1,19.882
m,224,-442,902,19.884
a,48,-128,4064,19.886
a,48,-128,4080,19.888
a,48,-112,4064,19.890
g,-2,-4,2,19.892
a,48,-128,4064,19.894
g,-2,-10,2,19.897
a,64,-112,4048,19.900
g,-2,-1,-3,19.903
a,48,-128,4048,19.905
g,-4,1,-2,19.908
a,48,-112,4064,19.910
a,48,-112,4064,19.912
g,-2,-6,-4,19.914
a,64,-112,4064,19.916
g,-5,-8,0,19.918
a,64,-112,4048,19.919
g,-4,-12,3,19.922
m,218,-448,889,19.925
g,-2,-9,-4,19.928
a,64,-112,4064,19.930
a,48,-112,4064,19.932
g,-6,-10,-2,19.934
a,48,-112,4064,19.935
g,-2,-6,0,19.937
a,48,-128,4048,19.939
g,-2,-12,2,19.942
m,236,-419,908,19.945
g,-1,-15,-2,19.948
a,64,-112,4032,19.950
a,80,-112,4048,19.952
g,-7,-11,-1,19.955
a,64,-112,4064,19.958
a,48,-112,4048,19.960
g,-8,-8,-3,19.963
a,64,-112,4032,19.965
g,-2,-8,-4,19.968
a,64,-112,4048,19.970
a,64,-128,4064,19.972
g,-2,-3,1,19.974
a,64,-112,4048,19.976
g,-2,-8,-3,19.978
a,64,-112,4064,19.980
g,-3,-4,2,19.983
m,236,-442,908,19.985
a,64,-112,4048,19.987
g,-6,-6,-1,19.989
a,48,-112,4064,19.991
g,0,-9,-2,19.993
a,64,-112,4080,19.995
g,-4,-5,3,19.998
a,48,-128,4064,20.000
g,-5,-10,-2,20.002
a,64,-96,4048,20.005
a,64,-112,4064,20.007
g,-5,-5,4,20.010
a,32,-112,4064,20.013
a,48,-112,4096,20.015
g,-6,-2,5,20.018
a,48,-112,4096,20.020
g,-4,-19,1,20.023
m,236,-436,902,20.025
a,64,-112,4064,20.027
g,-4,-19,-3,20.029
a,64,-112,4032,20.031
g,-8,-11,1,20.033
a,64,-128,4048,20.035
g,-8,-4,-2,20.037
a,64,-112,4064,20.039
g,-5,-13,-1,20.042
a,48,-112,4064,20.045
a,48,-112,4064,20.047
g,-3,-14,-1,20.049
a,48,-112,4080,20.050
g,-5,-20,-1,20.052
a,48,-112,4064,20.054
g,-4,-23,2,20.057
a,64,-112,4048,20.059
g,-8,-22,1,20.062
a,64,-112,4064,20.066
